Date,Open,High,Low,Close,Adj Close,Volume
2009-08-31,52.150002,52.349998,51.799999,51.900002,36.175491,6863328
2009-09-01,52.049999,52.750000,52.000000,52.599998,36.663406,3549252
2009-09-02,52.450001,52.750000,52.099998,52.599998,36.663406,3412892
2009-09-03,52.299999,52.349998,51.900002,52.150002,36.712681,4358008
2009-09-04,51.700001,52.500000,51.700001,52.400002,36.888687,6366838
2009-09-07,52.349998,52.400002,52.000000,52.200001,36.747871,2013911
2009-09-08,52.200001,52.549999,52.000000,52.299999,36.818279,2925776
2009-09-09,52.500000,52.500000,52.000000,52.200001,36.747871,3652635
2009-09-10,52.400002,52.500000,52.000000,52.250000,36.783085,3752714
2009-09-11,52.049999,52.549999,52.000000,52.450001,36.923878,2652029
2009-09-14,52.450001,52.450001,52.099998,52.400002,36.888687,1332941
2009-09-15,52.200001,52.400002,52.049999,52.150002,36.712681,1447433
2009-09-16,52.349998,52.450001,52.049999,52.299999,36.818279,2014561
2009-09-17,52.299999,52.549999,52.099998,52.299999,36.818279,4288662
2009-09-18,52.200001,52.549999,52.099998,52.349998,36.853474,5070774
2009-09-21,52.549999,52.549999,52.299999,52.299999,36.818279,1623913
2009-09-22,52.299999,52.599998,52.299999,52.549999,36.994274,1670698
2009-09-23,52.349998,52.700001,52.299999,52.599998,37.029469,2253634
2009-09-24,52.299999,52.750000,52.049999,52.099998,36.677475,3833504
2009-09-25,52.400002,52.400002,52.000000,52.049999,36.642277,4321617
2009-09-28,52.000000,52.450001,51.900002,52.200001,36.747871,2457627
2009-09-29,52.200001,52.349998,52.000000,52.049999,36.642277,1816285
2009-09-30,52.349998,52.799999,51.900002,52.599998,37.029469,4453990
2009-10-02,52.400002,52.400002,51.900002,52.000000,36.607075,4012037
2009-10-05,52.150002,52.299999,51.900002,52.000000,36.607075,2507442
2009-10-06,52.000000,52.250000,51.799999,52.049999,36.642277,4524238
2009-10-07,52.250000,52.400002,51.950001,52.000000,36.607075,3995590
2009-10-08,52.099998,52.400002,52.000000,52.400002,36.888687,1924153
2009-10-09,52.099998,52.450001,52.099998,52.250000,36.783085,1933754
2009-10-12,52.450001,52.450001,52.099998,52.200001,36.747871,1240507
2009-10-13,52.150002,52.400002,52.049999,52.150002,36.712681,2939683
2009-10-14,52.299999,52.500000,52.150002,52.450001,36.923878,2864959
2009-10-15,52.599998,52.650002,52.250000,52.500000,36.959080,2675187
2009-10-16,52.750000,52.799999,52.250000,52.599998,37.029469,3036137
2009-10-19,52.299999,52.799999,52.299999,52.700001,37.099884,2120005
2009-10-20,52.500000,52.750000,52.000000,52.200001,36.747871,5858703
2009-10-21,52.150002,52.500000,52.099998,52.299999,36.818279,1986307
2009-10-22,52.549999,52.599998,52.049999,52.049999,36.642277,5138263
2009-10-23,52.049999,52.400002,52.049999,52.150002,36.712681,3196707
2009-10-27,52.000000,52.150002,51.799999,51.849998,36.501484,7012947
2009-10-28,51.849998,52.099998,51.849998,51.900002,36.536686,2604482
2009-10-29,52.000000,52.200001,51.900002,52.049999,36.642277,3135189
2009-10-30,52.299999,52.299999,52.000000,52.099998,36.677475,3002144
2009-11-02,51.599998,52.099998,51.599998,52.000000,36.607075,3051409
2009-11-03,51.900002,52.049999,51.700001,51.700001,36.395878,4079619
2009-11-04,52.200001,52.400002,51.900002,52.000000,36.607075,1858852
2009-11-05,51.750000,52.000000,51.700001,51.849998,36.501484,2447288
2009-11-06,51.799999,52.299999,51.799999,51.900002,36.536686,2181259
2009-11-09,52.299999,52.299999,51.799999,51.849998,36.501484,3415576
2009-11-10,52.099998,52.250000,51.849998,52.099998,36.677475,2372135
2009-11-11,52.349998,52.500000,52.250000,52.349998,36.853474,2996182
2009-11-12,52.349998,52.650002,52.349998,52.599998,37.029469,3523913
2009-11-13,52.750000,52.799999,52.549999,52.750000,37.135075,2781838
2009-11-16,52.349998,52.900002,52.349998,52.750000,37.135075,2352528
2009-11-17,52.500000,52.799999,52.200001,52.750000,37.135075,2341191
2009-11-18,52.349998,52.799999,52.349998,52.500000,36.959080,1422645
2009-11-19,52.900002,52.900002,52.500000,52.549999,36.994274,1809543
2009-11-20,52.400002,52.750000,52.400002,52.549999,36.994274,1527944
2009-11-23,52.849998,52.950001,52.599998,52.900002,37.240662,2242836
2009-11-24,52.650002,53.000000,52.650002,52.650002,37.064674,3218713
2009-11-25,52.650002,53.000000,52.599998,52.799999,37.170277,3450987
2009-11-26,52.849998,53.000000,52.500000,52.700001,37.099884,3217169
2009-11-27,52.700001,52.700001,52.150002,52.349998,36.853474,6937555
2009-11-30,52.500000,52.799999,52.400002,52.549999,36.994274,5163877
2009-12-01,52.450001,52.849998,52.400002,52.700001,37.099884,2576178
2009-12-02,52.450001,52.450001,51.950001,52.000000,36.971878,4735732
2009-12-03,51.950001,52.400002,51.900002,52.299999,37.185188,4489632
2009-12-04,52.250000,52.299999,52.000000,52.150002,37.078537,2415659
2009-12-07,52.000000,52.200001,51.799999,51.849998,36.865234,3766856
2009-12-08,51.900002,52.049999,51.750000,51.849998,36.865234,4226839
2009-12-09,51.799999,52.250000,51.799999,51.849998,36.865234,2807608
2009-12-10,52.150002,52.200001,51.849998,52.049999,37.007442,4658455
2009-12-11,52.200001,52.450001,51.950001,52.099998,37.042984,2681191
2009-12-14,52.400002,52.400002,52.099998,52.200001,37.114082,3602003
2009-12-15,52.400002,52.400002,52.099998,52.150002,37.078537,1683993
2009-12-16,52.099998,52.400002,52.099998,52.200001,37.114082,2635190
2009-12-17,52.200001,52.299999,52.000000,52.049999,37.007442,3755204
2009-12-18,52.349998,52.400002,52.000000,52.349998,37.220741,4587351
2009-12-21,52.450001,52.500000,52.049999,52.099998,37.042984,5313061
2009-12-22,52.349998,52.400002,52.049999,52.299999,37.185188,2686998
2009-12-23,52.150002,52.450001,52.099998,52.349998,37.220741,1862118
2009-12-24,52.450001,52.099998,52.150002,52.450001,37.291836,1479222
2009-12-28,52.400002,52.400002,52.200001,52.250000,37.149647,1023662
2009-12-29,52.049999,52.400002,52.049999,52.349998,37.220741,2762609
2009-12-30,52.250000,52.500000,52.099998,52.450001,37.291836,2006718
2009-12-31,52.450001,52.599998,52.400002,52.450001,37.291836,2709217
2010-01-04,52.500000,52.599998,52.349998,52.549999,37.362949,1658638
2010-01-05,52.650002,52.799999,52.500000,52.750000,37.505142,3083009
2010-01-06,52.849998,53.000000,52.500000,52.799999,37.540695,2823936
2010-01-07,52.900002,53.000000,52.500000,52.849998,37.576244,2581724
2010-01-08,52.750000,53.000000,52.700001,52.950001,37.647343,2983264
2010-01-11,53.150002,53.349998,52.900002,53.049999,37.718437,2823486
2010-01-12,53.299999,53.299999,53.000000,53.049999,37.718437,3329591
2010-01-13,53.000000,53.049999,52.599998,52.700001,37.469601,2209978
2010-01-14,53.099998,53.099998,52.700001,52.950001,37.647343,1188233
2010-01-15,53.099998,53.099998,52.599998,52.700001,37.469601,2716528
2010-01-18,52.750000,52.799999,52.500000,52.599998,37.398491,1522275
2010-01-19,52.799999,52.799999,52.400002,52.500000,37.327396,2318133
2010-01-20,52.400002,52.549999,52.200001,52.349998,37.220741,4701562
2010-01-21,52.400002,52.450001,52.099998,52.150002,37.078537,3850521
2010-01-22,52.400002,52.450001,51.799999,52.400002,37.256298,8041276
2010-01-25,52.450001,52.700001,52.299999,52.700001,37.469601,4062801
2010-01-26,52.500000,52.750000,52.299999,52.599998,37.398491,3945128
2010-01-27,52.549999,52.750000,52.099998,52.200001,37.114082,2420288
2010-01-28,52.150002,52.450001,52.099998,52.200001,37.114082,2198360
2010-01-29,52.150002,52.700001,52.000000,52.500000,37.327396,4472999
2010-02-01,52.700001,52.950001,52.500000,52.950001,37.647343,7198707
2010-02-02,52.549999,53.000000,52.549999,52.950001,37.647343,4591455
2010-02-03,53.099998,53.099998,52.750000,53.000000,37.682888,2246894
2010-02-04,52.750000,52.599998,52.599998,53.000000,37.682888,1752775
2010-02-05,52.400002,52.700001,52.200001,52.200001,37.114082,3607071
2010-02-08,52.650002,52.849998,52.200001,52.700001,37.469601,3213768
2010-02-09,52.500000,53.099998,52.500000,53.000000,37.682888,5079219
2010-02-10,53.099998,53.099998,52.599998,52.799999,37.540695,2270102
2010-02-11,53.099998,53.099998,52.849998,53.049999,37.718437,2214940
2010-02-12,53.150002,53.250000,53.099998,53.200001,37.825092,2562467
2010-02-17,53.700001,53.799999,53.250000,53.450001,38.002838,2741033
2010-02-18,53.299999,53.500000,53.099998,53.349998,37.931732,1318675
2010-02-19,53.150002,53.450001,52.900002,52.900002,37.611786,1354701
2010-02-22,53.450001,53.450001,53.099998,53.299999,37.896183,2204296
2010-02-23,53.349998,53.650002,53.000000,53.549999,38.073948,2755728
2010-02-24,53.599998,53.700001,53.349998,53.500000,38.038391,1833073
2010-02-25,53.500000,53.700001,53.200001,53.250000,37.860638,2394861
2010-02-26,53.799999,53.799999,53.500000,53.650002,38.145035,3672400
2010-03-01,53.900002,54.099998,53.799999,54.049999,38.429440,2867896
2010-03-02,54.349998,54.349998,53.799999,53.900002,38.322792,2778937
2010-03-03,53.950001,54.000000,53.299999,53.450001,38.002838,2898027
2010-03-04,53.950001,54.099998,53.599998,53.650002,38.145035,4380039
2010-03-05,54.200001,54.400002,54.000000,54.250000,38.571648,4975083
2010-03-08,54.599998,54.599998,53.750000,53.950001,38.358345,3897400
2010-03-09,53.950001,54.299999,53.950001,54.250000,38.571648,1679126
2010-03-10,54.400002,54.400002,54.150002,54.400002,38.678284,2297512
2010-03-11,54.700001,54.700001,54.250000,54.450001,38.713833,2664897
2010-03-12,55.250000,55.250000,54.299999,54.400002,38.678284,2898669
2010-03-15,54.150002,54.950001,54.150002,54.900002,39.033787,3396329
2010-03-16,55.150002,55.200001,54.500000,54.750000,38.927147,3077682
2010-03-17,54.849998,55.200001,54.799999,55.099998,39.175987,3664444
2010-03-18,55.099998,55.099998,54.799999,55.000000,39.104877,1439023
2010-03-19,54.799999,55.200001,54.799999,55.150002,39.211536,3312144
2010-03-22,54.849998,55.200001,54.650002,54.849998,38.998234,3435096
2010-03-23,55.099998,55.200001,54.849998,55.099998,39.175987,2277326
2010-03-24,55.400002,55.400002,54.900002,55.099998,39.175987,1135080
2010-03-25,55.099998,55.099998,54.650002,54.849998,38.998234,2060240
2010-03-26,54.750000,55.400002,54.700001,55.250000,39.282627,2323462
2010-03-29,55.150002,55.500000,54.950001,55.349998,39.353725,1720082
2010-03-30,55.150002,55.799999,55.000000,55.450001,39.424835,2980997
2010-03-31,55.799999,55.950001,55.400002,55.500000,39.460384,3318669
2010-04-01,55.750000,56.299999,55.549999,56.250000,39.993637,3404370
2010-04-07,56.799999,56.799999,56.299999,56.650002,40.278030,3207880
2010-04-08,56.599998,56.799999,56.400002,56.450001,40.135838,2105098
2010-04-09,56.750000,56.950001,56.549999,56.849998,40.420231,3439071
2010-04-12,56.849998,57.150002,56.799999,56.950001,40.491341,3041429
2010-04-13,57.750000,57.750000,57.000000,57.549999,40.917938,4534474
2010-04-14,57.700001,57.950001,57.599998,57.750000,41.060131,4164876
2010-04-15,57.000000,57.000000,55.750000,55.799999,40.315948,3896660
2010-04-16,55.750000,56.000000,55.650002,55.900002,40.388195,2549129
2010-04-19,56.400002,56.950001,55.799999,56.500000,40.821705,4531147
2010-04-20,57.049999,57.150002,56.500000,56.849998,41.074581,4250965
2010-04-21,57.099998,57.200001,56.750000,57.200001,41.327457,2098679
2010-04-22,57.200001,57.200001,56.599998,57.099998,41.255207,2099016
2010-04-23,57.250000,57.250000,56.099998,56.250000,40.641068,4861656
2010-04-26,56.700001,56.950001,56.549999,56.900002,41.110706,1746289
2010-04-27,56.650002,56.750000,56.349998,56.500000,40.821705,2639432
2010-04-28,56.099998,56.500000,55.099998,55.250000,39.918564,4459096
2010-04-29,55.299999,55.500000,54.750000,54.799999,39.593433,4644237
2010-04-30,54.799999,55.200001,54.450001,54.500000,39.376690,4046030
2010-05-03,54.000000,55.000000,54.000000,54.750000,39.557316,2372189
2010-05-04,54.599998,54.900002,54.150002,54.299999,39.232185,1645766
2010-05-05,54.299999,54.900002,54.200001,54.599998,39.448933,2938214
2010-05-06,54.700001,54.700001,53.799999,54.299999,39.232185,3809933
2010-05-07,54.900002,55.000000,54.000000,54.849998,39.629566,4478357
2010-05-10,54.849998,54.849998,54.049999,54.450001,39.340569,3369188
2010-05-11,54.448002,54.450001,54.000000,54.349998,39.268303,4205429
2010-05-12,54.599998,54.950001,54.099998,54.700001,39.521187,3187290
2010-05-13,55.150002,55.150002,54.939999,55.000000,39.737942,2144411
2010-05-14,54.900002,55.049999,54.549999,54.849998,39.629566,2329005
2010-05-17,54.632000,55.299999,54.549999,55.000000,39.737942,3642101
2010-05-18,55.268002,55.700001,55.150002,55.549999,40.135307,2539222
2010-05-19,55.417000,55.950001,55.099998,55.799999,40.315948,2677571
2010-05-20,55.599998,56.549999,55.599998,56.400002,40.749454,4556498
2010-05-24,55.950001,55.950001,55.349998,55.400002,40.026943,4073267
2010-05-25,55.400002,55.650002,54.799999,55.250000,39.918564,3381190
2010-05-26,55.250000,56.000000,54.900002,55.250000,39.918564,9623394
2010-05-27,55.000000,55.450001,54.500000,54.750000,39.557316,4691992
2010-05-28,54.700001,54.900002,54.299999,54.799999,39.593433,4733953
2010-05-31,55.200001,55.299999,54.700001,54.849998,39.629566,3832328
2010-06-01,54.799999,55.299999,54.650002,55.200001,39.882435,2516320
2010-06-02,55.049999,55.049999,54.700001,54.799999,39.969963,2280042
2010-06-03,54.700001,55.000000,54.650002,54.750000,39.933510,2370377
2010-06-04,54.950001,54.950001,54.400002,54.549999,39.787621,1996785
2010-06-07,54.400002,54.799999,54.200001,54.299999,39.605274,2026448
2010-06-08,54.500000,54.700001,54.049999,54.500000,39.751156,2083379
2010-06-09,54.700001,55.299999,54.299999,54.950001,40.079369,3045271
2010-06-10,55.000000,55.299999,54.750000,55.049999,40.152309,1519894
2010-06-11,54.799999,55.500000,54.799999,55.400002,40.407585,2078598
2010-06-14,55.650002,55.650002,55.250000,55.400002,40.407585,1764315
2010-06-15,55.549999,55.549999,54.750000,55.349998,40.371120,1936450
2010-06-17,56.250000,56.299999,55.099998,55.450001,40.444065,2250739
2010-06-18,55.200001,55.900002,55.049999,55.700001,40.626408,2453127
2010-06-21,55.950001,56.200001,55.700001,56.099998,40.918159,3695772
2010-06-22,56.000000,56.299999,55.799999,55.950001,40.808750,2737331
2010-06-23,55.950001,56.400002,55.900002,56.349998,41.100502,3642619
2010-06-24,56.500000,56.599998,56.349998,56.349998,41.100502,2463742
2010-06-25,55.900002,57.000000,55.900002,56.900002,41.501659,3972478
2010-06-28,57.000000,57.000000,56.349998,56.849998,41.465199,1745008
2010-06-29,56.950001,57.000000,56.049999,56.349998,41.100502,2119024
2010-06-30,56.000000,56.549999,55.950001,56.450001,41.173435,3287486
2010-07-02,56.450001,56.750000,56.200001,56.549999,41.246376,1937455
2010-07-05,56.400002,56.700001,56.299999,56.599998,41.282845,800733
2010-07-06,56.400002,57.349998,56.400002,57.299999,41.793407,3564741
2010-07-07,57.099998,57.200001,56.799999,57.099998,41.647533,2338375
2010-07-08,57.599998,57.599998,57.150002,57.349998,41.829887,2792197
2010-07-09,57.200001,57.599998,57.200001,57.500000,41.939289,3226431
2010-07-12,57.650002,57.650002,57.299999,57.349998,41.829887,1432633
2010-07-13,57.099998,57.299999,56.750000,56.849998,41.465199,1867629
2010-07-14,57.099998,57.150002,56.900002,57.049999,41.611069,3120872
2010-07-15,57.150002,57.500000,56.750000,56.849998,41.465199,1904752
2010-07-16,56.750000,57.099998,56.650002,56.900002,41.501659,1338433
2010-07-19,56.599998,56.799999,56.500000,56.650002,41.319321,1693158
2010-07-20,56.650002,57.000000,56.400002,56.650002,41.319321,1371287
2010-07-21,56.900002,56.900002,56.250000,56.549999,41.246376,2283269
2010-07-22,56.500000,56.599998,56.349998,56.349998,41.100502,1716218
2010-07-23,56.299999,56.900002,56.299999,56.849998,41.465199,1521326
2010-07-26,57.000000,57.049999,56.549999,56.849998,41.465199,1581193
2010-07-27,57.000000,57.000000,56.599998,56.700001,41.355785,1252482
2010-07-28,56.750000,57.000000,56.500000,56.599998,41.282845,1555881
2010-07-29,56.400002,57.000000,56.400002,56.750000,41.392262,1173245
2010-07-30,57.000000,57.400002,56.849998,57.349998,41.829887,1676046
2010-08-02,57.400002,57.750000,57.299999,57.700001,42.085171,2366980
2010-08-03,57.250000,57.799999,57.250000,57.599998,42.012234,2588221
2010-08-04,57.849998,58.049999,57.450001,57.700001,42.085171,2745373
2010-08-05,58.000000,58.000000,57.400002,57.500000,41.939289,1180892
2010-08-06,57.299999,57.950001,57.150002,57.900002,42.231041,2028907
2010-08-09,57.849998,57.849998,57.000000,57.250000,41.756943,2863635
2010-08-10,56.950001,57.500000,56.900002,57.400002,41.866352,2509124
2010-08-11,57.650002,57.700001,57.200001,57.500000,41.939289,1627605
2010-08-12,57.700001,57.700001,57.250000,57.450001,41.902817,1905320
2010-08-13,57.849998,57.849998,57.049999,57.150002,41.684006,1882810
2010-08-16,57.150002,58.049999,57.150002,58.049999,42.340454,2765909
2010-08-17,58.150002,58.250000,57.799999,57.900002,42.231041,1709369
2010-08-18,58.150002,58.250000,57.750000,57.849998,42.194553,2290175
2010-08-19,58.049999,58.049999,57.500000,57.700001,42.085171,1686747
2010-08-20,57.799999,57.799999,57.299999,57.500000,41.939289,1745623
2010-08-23,57.549999,57.950001,57.549999,57.950001,42.267506,1314583
2010-08-24,57.700001,57.799999,57.400002,57.450001,41.902817,2253387
2010-08-25,57.549999,58.150002,57.500000,57.799999,42.158104,2428495
2010-08-26,58.099998,58.549999,58.000000,58.200001,42.449844,3277818
2010-08-27,58.500000,59.099998,58.200001,58.950001,42.996895,4138240
2010-08-30,59.299999,59.650002,59.099998,59.599998,43.470974,2616786
2010-08-31,59.750000,59.799999,59.349998,59.549999,43.434517,3378189
2010-09-01,59.849998,59.849998,59.000000,59.299999,43.252174,3525513
2010-09-02,59.799999,59.799999,59.450001,59.500000,43.398045,2274932
2010-09-03,59.000000,59.000000,58.400002,58.599998,43.118443,3249950
2010-09-06,58.450001,59.750000,58.450001,59.650002,43.891037,2851558
2010-09-07,59.500000,60.099998,59.500000,59.950001,44.111778,2957327
2010-09-08,60.200001,60.500000,59.799999,59.950001,44.111778,2716833
2010-09-09,59.750000,60.000000,59.299999,59.400002,43.707085,2294904
2010-09-10,59.349998,59.900002,59.250000,59.849998,44.038200,1543110
2010-09-13,60.000000,60.200001,59.599998,60.150002,44.258949,3835507
2010-09-14,60.099998,60.200001,59.799999,60.000000,44.148571,2090595
2010-09-15,60.900002,60.900002,60.200001,60.549999,44.553261,2811406
2010-09-16,60.900002,61.299999,60.750000,61.000000,44.884377,2588198
2010-09-17,61.000000,62.049999,60.849998,61.950001,45.583401,2660557
2010-09-20,61.950001,62.099998,61.400002,61.450001,45.215500,1701145
2010-09-21,61.250000,61.500000,60.700001,60.750000,44.700432,2359298
2010-09-22,61.200001,61.799999,60.950001,61.150002,44.994747,2513480
2010-09-24,61.700001,62.200001,61.500000,62.049999,45.656975,4160680
2010-09-27,62.000000,62.049999,61.599998,62.000000,45.620197,2922485
2010-09-28,62.200001,62.349998,61.900002,61.900002,45.546612,2465710
2010-09-29,62.000000,62.200001,61.599998,62.000000,45.620197,2563453
2010-09-30,62.000000,62.150002,61.599998,61.950001,45.583401,2720664
2010-10-04,62.000000,62.200001,61.450001,61.549999,45.289082,3603763
2010-10-05,61.900002,62.500000,61.700001,62.250000,45.804138,2383790
2010-10-06,62.900002,62.900002,61.849998,62.349998,45.877728,3007177
2010-10-07,62.650002,62.700001,62.000000,62.200001,45.767349,1708645
2010-10-08,62.549999,62.549999,62.000000,62.400002,45.914516,1681177
2010-10-11,62.650002,62.700001,62.099998,62.599998,46.061672,1416556
2010-10-12,62.599998,63.049999,62.450001,63.000000,46.355991,1946646
2010-10-13,63.450001,64.550003,63.150002,63.849998,46.981441,3492044
2010-10-14,64.800003,65.000000,63.250000,63.450001,46.687115,3644347
2010-10-15,63.750000,64.800003,63.200001,63.599998,46.797489,3160879
2010-10-18,63.950001,63.950001,62.849998,63.000000,46.355991,3220545
2010-10-19,63.000000,64.000000,63.000000,64.000000,47.091812,2573497
2010-10-20,64.650002,64.750000,63.799999,64.449997,47.422920,2781016
2010-10-21,64.599998,64.949997,64.449997,64.650002,47.570087,2299397
2010-10-22,64.050003,64.800003,64.050003,64.599998,47.533291,2024333
2010-10-25,64.750000,64.800003,64.050003,64.300003,47.312550,2644741
2010-10-26,64.199997,64.400002,63.849998,63.950001,47.055019,1628689
2010-10-27,63.799999,64.025002,63.000000,63.150002,46.466370,3698939
2010-10-28,63.599998,63.799999,63.200001,63.599998,46.797489,995041
2010-10-29,63.599998,63.799999,63.000000,63.000000,46.355991,2891723
2010-11-01,63.500000,64.599998,63.500000,64.400002,47.386127,2219182
2010-11-02,64.300003,64.400002,63.549999,64.300003,47.312550,1013088
2010-11-03,64.699997,64.699997,63.650002,64.000000,47.091812,3498679
2010-11-04,64.599998,64.699997,63.799999,63.900002,47.018223,6610674
2010-11-05,64.000000,64.300003,63.349998,63.700001,46.871063,5162356
2010-11-08,64.000000,64.000000,63.500000,63.900002,47.018223,2122900
2010-11-09,64.000000,64.000000,62.000000,63.750000,46.907856,2037429
2010-11-10,63.849998,64.250000,63.650002,64.050003,47.128597,2331327
2010-11-11,64.349998,64.349998,63.450001,63.549999,46.760700,5066314
2010-11-12,63.400002,64.150002,63.299999,63.849998,46.981441,2084701
2010-11-15,63.849998,64.400002,63.599998,63.750000,46.907856,2206511
2010-11-16,63.700001,64.000000,62.900002,63.049999,46.392803,3465304
2010-11-17,62.549999,63.650002,62.549999,62.849998,46.245628,2343879
2010-11-18,63.700001,63.700001,63.000000,63.349998,46.613533,1287819
2010-11-19,63.299999,63.700001,62.799999,63.450001,46.687115,1960722
2010-11-22,64.000000,64.250000,63.700001,63.799999,46.944656,2326439
2010-11-23,64.000000,64.199997,63.000000,63.150002,46.466370,2003283
2010-11-24,63.799999,63.799999,63.200001,63.349998,46.613533,1359717
2010-11-25,63.000000,64.349998,63.000000,63.200001,46.503174,1739272
2010-11-26,63.200001,63.450001,62.900002,63.349998,46.613533,2116800
2010-11-29,63.450001,64.250000,63.250000,64.150002,47.202190,1894673
2010-11-30,63.849998,64.199997,63.650002,63.900002,47.018223,3348251
2010-12-01,64.400002,64.400002,63.950001,64.349998,47.349342,2069715
2010-12-02,64.150002,64.150002,63.200001,63.900002,47.401268,2433926
2010-12-03,63.500000,64.099998,63.049999,63.150002,46.844917,2284158
2010-12-06,63.200001,63.799999,62.900002,62.950001,46.696548,2473827
2010-12-07,63.000000,63.799999,62.849998,63.799999,47.327091,2825850
2010-12-08,63.799999,64.000000,63.000000,63.349998,46.993271,2492787
2010-12-09,63.549999,63.799999,63.400002,63.700001,47.252914,1180511
2010-12-10,63.549999,63.849998,63.099998,63.750000,47.290001,940327
2010-12-13,64.300003,64.400002,63.700001,63.950001,47.438354,2641112
2010-12-14,63.950001,63.950001,63.950001,63.950001,47.438354,0
2010-12-15,63.349998,64.300003,63.150002,63.250000,46.919098,4448536
2010-12-16,63.099998,63.849998,63.000000,63.049999,46.770748,2948042
2010-12-17,63.299999,63.400002,62.599998,62.900002,46.659470,3611347
2010-12-20,63.049999,64.000000,62.799999,63.900002,47.401268,2644417
2010-12-21,64.000000,64.250000,63.799999,64.199997,47.623795,2127027
2010-12-22,64.199997,64.199997,63.650002,63.700001,47.252914,1644470
2010-12-23,63.400002,64.199997,63.400002,63.400002,47.030373,726342
2010-12-24,63.400002,64.000000,63.349998,63.450001,47.067455,904164
2010-12-28,63.400002,63.400002,63.000000,63.200001,46.882008,1874125
2010-12-29,63.400002,63.950001,63.099998,63.799999,47.327091,869516
2010-12-30,63.500000,64.050003,63.299999,63.549999,47.141640,1570133
2010-12-31,63.799999,63.900002,63.049999,63.099998,46.807823,1328265
2011-01-03,63.349998,64.199997,63.250000,63.950001,47.438354,1252110
2011-01-04,63.950001,64.250000,63.500000,63.599998,47.178722,2260213
2011-01-05,63.299999,64.000000,63.250000,63.900002,47.401268,1883768
2011-01-06,64.250000,64.250000,63.900002,64.199997,47.623795,2090430
2011-01-07,64.250000,64.300003,64.000000,64.199997,47.623795,4484822
2011-01-10,64.400002,64.550003,63.599998,64.000000,47.475441,1697048
2011-01-11,64.000000,64.599998,64.000000,64.550003,47.883434,2311959
2011-01-12,64.050003,64.800003,64.050003,64.650002,47.957626,2470924
2011-01-13,64.500000,64.900002,64.199997,64.449997,47.809254,1889321
2011-01-14,64.650002,64.650002,63.799999,64.000000,47.475441,2469456
2011-01-17,64.449997,64.550003,63.750000,64.050003,47.512539,1843920
2011-01-18,64.500000,64.500000,64.000000,64.250000,47.660904,1346949
2011-01-19,64.500000,64.900002,64.250000,64.500000,47.846348,1929629
2011-01-20,64.500000,64.500000,64.000000,64.099998,47.549633,1557300
2011-01-21,64.300003,64.650002,63.950001,64.150002,47.586704,2715798
2011-01-24,64.500000,64.500000,63.900002,64.099998,47.549633,1894999
2011-01-25,64.000000,64.199997,63.799999,63.799999,47.327091,2644856
2011-01-26,63.750000,64.449997,63.750000,63.900002,47.401268,2884526
2011-01-27,63.900002,64.099998,63.750000,63.849998,47.364178,2621344
2011-01-28,64.050003,64.050003,63.700001,63.799999,47.327091,2057269
2011-01-31,63.500000,63.750000,63.150002,63.250000,46.919098,3619527
2011-02-01,63.250000,64.250000,63.200001,63.900002,47.401268,7671838
2011-02-02,64.199997,64.500000,64.050003,64.349998,47.735085,3270007
2011-02-07,64.199997,64.349998,63.250000,63.299999,46.956177,3732411
2011-02-08,63.299999,63.950001,63.200001,63.349998,46.993271,4088286
2011-02-09,63.400002,63.450001,63.000000,63.049999,46.770748,4020979
2011-02-10,63.000000,63.049999,62.000000,62.349998,46.251465,5080125
2011-02-11,62.049999,62.900002,62.049999,62.450001,46.325653,2922839
2011-02-14,62.099998,62.849998,62.099998,62.599998,46.436916,2785001
2011-02-15,62.349998,62.849998,62.250000,62.650002,46.474010,2945184
2011-02-16,62.700001,62.950001,62.299999,62.799999,46.585285,1305185
2011-02-17,62.799999,62.799999,62.250000,62.500000,46.362736,2129042
2011-02-18,62.299999,62.950001,62.250000,62.849998,46.622372,2417892
2011-02-21,63.200001,63.400002,62.900002,63.200001,46.882008,1419879
2011-02-22,63.349998,63.400002,62.599998,63.250000,46.919098,1685365
2011-02-23,63.400002,63.450001,63.150002,63.400002,47.030373,1979512
2011-02-24,63.400002,63.500000,62.750000,62.950001,46.696548,2614004
2011-02-25,63.200001,63.500000,62.750000,63.349998,46.993271,3076745
2011-02-28,63.299999,63.599998,62.950001,63.450001,47.067455,3946541
2011-03-01,63.250000,63.650002,63.049999,63.500000,47.104546,4134937
2011-03-02,63.450001,63.500000,63.000000,63.049999,46.770748,2427599
2011-03-03,63.250000,63.250000,63.000000,63.099998,46.807823,2246647
2011-03-04,63.349998,63.450001,63.049999,63.099998,46.807823,3812581
2011-03-07,62.799999,63.450001,62.799999,63.099998,46.807823,1889078
2011-03-08,63.099998,64.199997,63.049999,63.700001,47.252914,3325858
2011-03-09,64.449997,64.500000,63.750000,64.150002,47.586704,2769786
2011-03-10,64.099998,64.300003,64.000000,64.199997,47.623795,1065065
2011-03-11,64.300003,64.500000,63.650002,63.700001,47.252914,2487755
2011-03-14,63.650002,64.750000,63.650002,64.599998,47.920536,3249381
2011-03-15,63.599998,63.599998,61.500000,62.599998,47.107807,7147703
2011-03-16,62.099998,62.500000,62.000000,62.250000,46.844418,3651876
2011-03-17,61.500000,61.900002,60.900002,61.099998,45.979034,6281235
2011-03-18,61.250000,61.650002,59.849998,59.950001,45.113621,6494700
